source_file,subsample
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.445388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.454444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.503055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.444444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.451888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.494
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.407666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.502555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.472222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.440222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.436388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.461444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.510222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.414555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.456111111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_26.csv,0.449055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.509444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.532555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.4425
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.454777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.408444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.461222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.494111111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.4665
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.446333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.469611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.481388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.413333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.396722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.435944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.460666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.496166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.390055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.427555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.488444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_27.csv,0.470333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.463666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.473833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.434722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.439222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.453888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.451388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.447833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.475555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.458777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.467833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.485166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.440944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.486277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.466611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.483277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.434777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.473666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.469166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.470388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_28.csv,0.444333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.411
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.452888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.461833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.489444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.511277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.454666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.434944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.439722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.446444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.402
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.480888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.4135
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.478055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.463388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.466166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.477055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.465666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.492055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.468611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_29.csv,0.418777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.45
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.501666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.4215
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.474277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.423
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.433777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.446222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.438833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.463222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.472666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.465833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.458333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.445944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.429722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.417833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.441722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.433777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.452777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.462611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_3.csv,0.463055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.429222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.4805
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.428
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.4415
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.416333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.454333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.4875
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.468
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.448444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.494388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.459222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.470944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.455
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.438388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.4485
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.476
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.434111111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.454055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.441888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_30.csv,0.451388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.4245
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.471166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.486722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.440555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.452777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.442166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.456666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.432277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.501444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.4555
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.482444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.455333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.427055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.477944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.483444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.450166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.4715
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.498888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.453833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_4.csv,0.481611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.473277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.471166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.470777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.418944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.390666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.443388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.468277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.482833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.464722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.502388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.445777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.481111111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.462444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.392
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.460388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.449555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.429833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.447555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.439
bootstrap_data_no_vg_0-ppb_conex_D_run_5.csv,0.471611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.487833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.439444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.464444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.440666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.449944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.428444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.416333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.422222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.469055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.412611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.440166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.480222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.446944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.4605
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.464611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.459833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.433833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.474333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.454388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_6.csv,0.445555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.441166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.446333333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.436277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.4275
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.445944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.480111111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.491222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.435722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.469555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.426833333333333
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.479
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.393444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.462277777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.441111111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.471055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.464
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.476111111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.435888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.422444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_7.csv,0.465388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.515
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.428611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.435
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.448944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.457222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.420222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.495944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.463888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.463166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.444777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.438888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.435555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.457388888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.442
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.471888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.488611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.431944444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.476111111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.4595
bootstrap_data_no_vg_0-ppb_conex_D_run_8.csv,0.454722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.495166666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.475222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.414666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.4445
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.434777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.435222222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.423055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.4645
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.502666666666667
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.487777777777778
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.480055555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.494555555555556
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.470888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.471611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.485
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.476722222222222
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.464444444444444
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.509611111111111
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.456888888888889
bootstrap_data_no_vg_0-ppb_conex_D_run_9.csv,0.480555555555556
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.795681818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.508068181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.754204545454545
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.733409090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.738068181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.595
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.642840909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.709431818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.591818181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.530340909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.671363636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.545568181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.710340909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.625909090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.725795454545455
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.800568181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.539772727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.749772727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.743409090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_1.csv,0.660909090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.619204545454546
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.651931818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.622840909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.521022727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.592954545454546
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.693181818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.727159090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.697386363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.771136363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.4575
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.688295454545455
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.729204545454545
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.526022727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.74
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.807613636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.861931818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.614772727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.531136363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.731590909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_10.csv,0.65375
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.569886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.594886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.571363636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.471818181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.641022727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.675454545454545
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.770568181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.714659090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.729886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.740795454545455
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.730795454545455
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.744090909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.799772727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.797386363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.705568181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.60875
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.796704545454545
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.600113636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.687386363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_11.csv,0.77875
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.630909090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.535113636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.807386363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.660909090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.687727272727273
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.704431818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.792159090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.728863636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.768636363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.796477272727273
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.679431818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.715227272727273
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.6925
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.562386363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.81125
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.75
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.720113636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.747045454545455
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.628181818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_12.csv,0.552159090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.558295454545455
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.68625
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.844090909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.587159090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.522272727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.789318181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.659886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.625340909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.675454545454545
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.737386363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.644886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.701477272727273
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.824886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.761590909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.564431818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.716363636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.721590909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.702045454545455
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.826818181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_13.csv,0.611704545454545
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.710568181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.848863636363636
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.664886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.798068181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.554659090909091
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.702045454545455
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.665227272727273
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.722272727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.681931818181818
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.707840909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.712840909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.656590909090909
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.766136363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.754886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.708068181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.764886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.730454545454545
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.609886363636364
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.763068181818182
bootstrap_data_no_vg_0-ppb_conex_M_run_14.csv,0.776022727272727
bootstrap_data_no_vg_0-ppb_conex_M_run_15.csv,0.674204545454545
bootstrap_data_no_vg_0-ppb_conex_M_run_15.csv,0.665909090909091
